poi_id,name,latitude,longitude,category
node/12298788688,神田駿河台下（神保町駅付近）,35.6957976,139.7615751,bicycle_rental
node/12298788703,アップルパーク浅草橋1丁目第2,35.6972791,139.7847098,bicycle_rental
node/12298788717,OnePark北新宿1丁目,35.700029,139.694806,bicycle_rental
node/12298788721,ドムス・スタイル八丁堀,35.6706766,139.7802705,bicycle_rental
node/12298788722,ドムス・スタイル高田馬場,35.714724,139.702523,bicycle_rental
node/12298788723,アマヴェル早稲田,35.7067692,139.7226281,bicycle_rental
node/12298788750,ガリシア早稲田,35.7047866,139.7261281,bicycle_rental
node/12298788758,IsaI AkasakA,35.672187,139.732601,bicycle_rental
node/12298788767,江戸川橋ステーションレジデンス,35.7094336,139.7292193,bicycle_rental
node/12298788771,アーバイル日本橋小伝馬町,35.6893087,139.7780405,bicycle_rental
node/12298788781,東洋カーマックス新宿御苑前,35.687801,139.7138294,bicycle_rental
node/12298788782,大栄パーク渋谷神泉,35.654896,139.693317,bicycle_rental
node/12298788783,ブルービルディング,35.705176,139.758878,bicycle_rental
node/12298788784,末広町駅東,35.7031956,139.7728226,bicycle_rental
node/12298788785,大栄パーク東神田,35.694316,139.779298,bicycle_rental
node/12298788786,東洋カーマックス芝3丁目第10,35.650752,139.745743,bicycle_rental
node/12299275215,游楽,35.6749836,139.7643824,restaurant
node/12305437895,ケンタッキーフライドチキン,35.7121412,139.6995993,fast_food
node/12305437896,セブン-イレブン,35.7130445,139.7008685,convenience
node/12305437897,ドコモショップ,35.7130096,139.7007933,mobile_phone
node/12305437898,SHWE BABA,35.7129055,139.7006057,restaurant
node/12305437899,西友,35.7135677,139.7017429,supermarket
node/12305437900,宝くじ,35.7136563,139.7020859,lottery
node/12305485001,ファミリーマート,35.7135704,139.7027778,convenience
node/12305485002,アイフル,35.7136085,139.7031056,money_lender
node/12305485003,GiGO,35.7136719,139.7037197,amusement_arcade
node/12305485004,ビッグエコー,35.7136227,139.7037132,karaoke_box
node/12305485006,ロフト,35.7125634,139.7041406,variety_store
node/12305485007,日産レンタカー,35.712445,139.7041197,car_rental
node/12305485008,星乃珈琲店,35.7132422,139.7058337,cafe
node/12305485009,くら寿司,35.7137874,139.7048808,fast_food
node/12305485010,松屋,35.7133388,139.7019125,fast_food
node/12305485011,ガスト,35.7133807,139.7022198,restaurant
node/12305485012,サーティワンアイスクリーム,35.7123627,139.7043715,ice_cream
node/12305485013,ルノアール,35.7119672,139.7042591,cafe
node/12305485014,東京家政専門学校,35.7118498,139.7041418,college
node/12305485015,メガネスーパー,35.7117465,139.7044468,optician
node/12305485016,ミスタードーナツ,35.7116479,139.7041358,fast_food
node/12305485018,すき家,35.7115345,139.7043557,fast_food
node/12305485019,くすりの福太郎,35.7114295,139.7040352,pharmacy
node/12305485020,しゃぶ葉,35.7112034,139.7039548,restaurant
node/12305485021,ほっともっと,35.7100793,139.7034608,fast_food
node/12305485022,わせがく高等学校 東京キャンパス,35.7133618,139.7024943,school
node/12308555809,伊場仙浮世絵ミュージアム,35.6874311,139.7772859,museum
node/12308772313,池尻,35.6490094,139.680715,other
node/12308879202,"Shirobebashi green belt, Smoking area",35.6754381,139.76693,other
node/12308885701,"Kaedegawa-Shintomibas Park, Smoking area",35.6724884,139.772019,other
node/12308897401,木挽町広場,35.6695819,139.7680314,mall
node/12311228501,中目黒 Burger Factory,35.6408762,139.6945246,fast_food
node/12311585312,NTTル・パルク,35.6511846,139.7035092,motorcycle_parking
node/12311751601,Cow Cow Kitchen,35.6983435,139.772484,confectionery
node/12312365685,alloy,35.6512941,139.7012687,hairdresser
node/12312365686,BONTA ITALIA,35.6513181,139.7012486,restaurant
node/12312431916,plage,35.6480733,139.7020271,clothes
node/12312431917,ペッツファースト動物病院　代官山高度医療センター,35.6481501,139.7020774,veterinary
node/12312431919,familiar,35.6482384,139.7016878,clothes
node/12312431920,無印良品,35.6481774,139.7016904,variety_store
node/12312431921,レジーナ薬局,35.6481752,139.7016153,pharmacy
node/12312431922,ヒルサイド ビュー矯正歯科,35.6482002,139.701616,dentist
node/12312431923,代官山歯科医院,35.6482155,139.7016127,dentist
node/12312431924,あやこいとうクリニック,35.6481697,139.7015423,clinic
node/12312431925,オーキッド代官山クリニック,35.6481861,139.7015423,clinic
node/12312431926,うえき内科・こどもクリニック,35.6482024,139.7015423,clinic
node/12312431927,代官山診療所,35.6482182,139.7015429,clinic
node/12312431928,KID BLUE,35.6478627,139.701785,clothes
node/12312431929,GRACE CONTINENTAL,35.6479757,139.701777,clothes
node/12313501744,Shochikuen Cafe,35.7130387,139.7892104,cafe
node/12313791473,吽形狛犬,35.6548163,139.7104551,artwork
node/12313791474,阿形狛犬,35.654804,139.7104125,artwork
node/12313811707,阿形狛犬,35.6547327,139.7107156,artwork
node/12313811708,吽形狛犬,35.6546733,139.7107223,artwork
node/12313856294,ザ・パークハウス 三田ガーデン,35.64816,139.737991,bicycle_rental
node/12313856295,新虎通りCORE,35.665124,139.754054,bicycle_rental
node/12313875501,久松歩道橋,35.690331,139.784909,bicycle_rental
node/12313875503,台東区上野3丁目,35.707376,139.773869,bicycle_rental
node/12313875508,グリーチネ元町,35.7032,139.758674,bicycle_rental
node/12313875512,ライブドアアーバンスポーツパーク東,35.640311,139.788022,bicycle_rental
node/12313875517,パークウェルステイト西麻布,35.659177,139.719209,bicycle_rental
node/12313875534,D'sVARIE初台ビル,35.683146,139.683346,bicycle_rental
node/12313875547,ミルーナヒルズ蔵前グロース,35.703747,139.786556,bicycle_rental
node/12313875548,麻布台ヒルズ,35.661158,139.740036,bicycle_rental
node/12313875554,ヴォーガコルテ早稲田弐番館,35.707552,139.727834,bicycle_rental
node/12313875558,AKASAKA GREEN CROSS,35.672367,139.740437,bicycle_rental
node/12313875574,セブン-イレブン本郷三丁目駅前店,35.707437,139.761806,bicycle_rental
node/12313875579,芝浦ダイヤビルディング,35.640783,139.756688,bicycle_rental
node/12313875584,AKASAKA MAPLE HILL,35.669512,139.736297,bicycle_rental
node/12313875586,セジョリ早稲田,35.705111,139.725528,bicycle_rental
node/12313875587,富ヶ谷214,35.663579,139.687435,bicycle_rental
node/12313875604,富士ソフト汐留ビル,35.660659,139.756358,bicycle_rental
node/12313875605,コンシェリア御徒町,35.70376,139.784373,bicycle_rental
node/12313875606,浜松町262ビル,35.654289,139.75557,bicycle_rental
node/12314025584,渋谷駅南口,35.6580558,139.7005925,other
node/12314097101,リナ ストアズ コレド室町,35.6865256,139.7741279,restaurant
node/12317647666,キリンビール,35.6793299,139.7746914,vending_machine
node/12317647667,Nest hotel,35.678884,139.7756963,hotel
node/12318232001,文明堂,35.6690257,139.7680931,cafe
node/12318738602,コニカミノルタ プラネタリア,35.6735636,139.7624539,attraction
node/12320675902,Masala Station,35.6949451,139.7057943,restaurant
node/12320681501,Anusa,35.6948706,139.7054364,restaurant
node/12320681502,アリーズケバブ 四谷店,35.686394,139.7200399,restaurant
node/12321219399,明光義塾,35.7101533,139.7879132,prep_school
node/12322800156,はんこ屋さん21,35.6821928,139.7720026,stationery
node/12322800157,つるや,35.6810755,139.7713667,shoes
node/12322800158,カラオケ館,35.6807789,139.7714956,karaoke_box
node/12322800159,おでん山崎,35.6807565,139.7716274,restaurant
node/12322800160,鳥酔,35.6807665,139.7716068,pub
node/12322800161,In The Barrel,35.6807314,139.7716711,restaurant
node/12322800162,炭火焼肉いずみの,35.6806221,139.7714388,restaurant
node/12322800163,ちゃい九炉,35.6806285,139.7714297,pub
node/12322800164,ぐう,35.6808044,139.771424,restaurant
node/12322800165,HIRO GINZA,35.6808297,139.7714346,hairdresser
node/12322800166,CELTS,35.6807051,139.7710786,pub
node/12322800167,八吉酒場,35.6805584,139.7709774,pub
node/12322800168,じゃぱんらんち,35.6804482,139.7708939,restaurant
node/12322800169,あぶり清水,35.6804158,139.770948,restaurant
node/12322800170,日本橋れいわ内科,35.6803775,139.7710391,doctors
node/12322800171,牛たん荒,35.6804224,139.7708856,restaurant
node/12322800172,カラオケ館,35.6803564,139.7708857,karaoke_box
node/12323099075,シアトルズベストコーヒー,35.6617507,139.7306066,cafe
node/12325137847,ラーメン山手,35.6614445,139.6875972,restaurant
node/12325509301,Dona,35.6929312,139.7023279,restaurant
node/12328227801,ミニマル,35.6668068,139.6876612,chocolate
node/12328244101,セブン-イレブン,35.6901399,139.70522,convenience
node/12328316401,洋麺屋五右衛門,35.6567811,139.7013498,restaurant
node/12328381701,Bagus,35.6928763,139.7033217,bar
node/12328416701,Rum Room Tokyo,35.6569201,139.7328002,bar
node/12329983569,Coffee machine,35.6841271,139.766626,cafe
node/12330010401,随苑 浜松町,35.6539848,139.7545035,restaurant
node/12332591701,ミズノ株式会社,35.694518,139.7623089,sports
node/12332999933,高木ビル有料駐車場,35.6605147,139.6996459,parking
node/12332999934,ポムの樹 渋谷スペイン坂店,35.6609323,139.6986305,restaurant
node/12332999935,ARTON,35.660752,139.6994764,printing
node/12332999936,eight eyelash&nail 渋谷店,35.6607474,139.6995006,beauty
node/12332999937,Kohaku Jazz Bar,35.6607429,139.6995242,nightclub
node/12332999938,event lounge warp,35.6607381,139.699549,events_venue
node/12332999939,Lad’s Dining,35.6607652,139.699407,pub
node/12332999940,カラオケ まねきねこ,35.6607283,139.6984197,karaoke_box
node/12332999941,牛角,35.6608394,139.6982433,restaurant
node/12332999942,北の大衆酒場 キタシブ,35.6608068,139.6982254,pub
node/12332999943,めいどりーみん,35.6607899,139.6982716,cafe
node/12332999946,味丸,35.6605269,139.6984235,restaurant
node/12332999947,モーゼスさんのケバブ,35.6605502,139.6983715,fast_food
node/12332999948,カラオケの鉄人,35.6605797,139.6985547,karaoke_box
node/12332999949,鳥貴族,35.6603904,139.6989702,pub
node/12332999950,カラオケバンバン,35.6603436,139.6991984,karaoke_box
node/12332999955,金伝丸,35.6602071,139.6993959,restaurant
node/12332999956,Okura,35.6601672,139.6996518,second_hand
node/12332999957,宝くじ,35.6597152,139.6996265,lottery
node/12332999962,カラオケ歌広場,35.6601638,139.6985401,karaoke_box
node/12332999963,宅急便センター,35.6610204,139.6972497,courier
node/12332999964,アヴァランチ 渋谷店,35.6610178,139.6973179,jewelry
node/12332999965,CoCo Fresh Tea & Juice,35.6608297,139.6977413,cafe
node/12332999966,KOMEHYO SHIBUYA,35.6608795,139.6988417,pawnbroker
node/12332999967,カラオケ館,35.6604489,139.6987146,karaoke_box
node/12332999968,りらくる,35.6601837,139.6989224,massage
node/12332999987,Miami garden,35.6602388,139.6988324,restaurant
node/12332999988,カラオケ歌広場,35.6612079,139.6982677,karaoke_box
node/12334033840,将棋会館,35.6801436,139.7106733,ngo
node/12334033841,棋の音ショップ,35.6799374,139.710873,yes
node/12334033842,棋の音カフェ,35.6797714,139.7107588,cafe
node/12334033843,棋の音道場,35.6799794,139.710529,dojo
node/12334150202,達磨酒場,35.6731392,139.7603319,bar
node/12334338767,Platinum Style,35.6714615,139.7170841,consulting
node/12335784617,Blue Note Place,35.6428305,139.7129046,restaurant
node/12337279601,Bar Composition,35.6887561,139.6972166,bar
node/12339380154,BOSS,35.6873455,139.6965334,vending_machine
node/12339380156,コカ・コーラ,35.6883403,139.6977334,vending_machine
node/12339380157,BOSS,35.6883606,139.698912,vending_machine
node/12343059801,サンブーカ,35.6627427,139.7336633,restaurant
node/12345052401,アカアマコーヒー,35.7080631,139.724253,cafe
node/12345548101,Comorebi cafe,35.6770311,139.7891959,cafe
node/12345575001,八丁堀,35.6751649,139.7748823,cafe
node/12345588901,喫茶クレマチス,35.6676474,139.7702109,cafe
node/12347176201,あいと電氣餅店,35.6694085,139.6896948,bakery
node/12347489301,ブルートーカイ コーヒーロースターズ 広尾店,35.650315,139.720743,cafe
node/12350277701,神房,35.6955603,139.757423,restaurant
node/12350277702,ひげ勘,35.694332,139.7563033,restaurant
node/12350718341,ファミリーマート,35.6908805,139.6967516,convenience
node/12350912139,Boutique Takenoko,35.6711667,139.7050518,clothes
node/12350943101,麹蔵,35.6919626,139.7381621,bar
node/12350960797,玄冶店跡,35.6866564,139.7821203,memorial
node/12352271643,渋谷駅,35.6596343,139.7000785,other
node/12355343683,Shisha Bar & Cafe Iwashiclub,35.7013964,139.7525421,vacant
node/12357285594,メイドカフェmore fun,35.7005579,139.7700398,cafe
node/12357285595,ユーキ塗料株式会社,35.7005579,139.769974,company
node/12357285597,きたろう,35.7009252,139.7702571,restaurant
node/12357285598,株式会社モリヤマ,35.7011628,139.7708344,company
node/12364432301,蔵や,35.6966731,139.7585112,pub
node/12364662701,オリックスレンタカー,35.6629145,139.6965335,car_rental
node/12366318201,しまゆし,35.6913772,139.7619161,restaurant
node/12366323901,パークレットベーカリー,35.6869646,139.7788682,cafe
node/12366477601,アテニヨル,35.6697261,139.7586958,restaurant
node/12368950601,躻,35.6912416,139.7818281,restaurant
node/12369004301,Fruit Chef The Shop,35.6869685,139.7810434,cafe
node/12369244408,ELE Hotel 東上野,35.7126498,139.7844001,hotel
node/12369303265,Hostel Kura,35.7126527,139.7845211,hostel
node/12370780824,COVER Corp.,35.6451537,139.7430417,it
node/12373562061,ファミリーマート,35.6700275,139.7415094,convenience
node/12373562062,Ruby Pharmacy,35.6702271,139.7414699,pharmacy
node/12373562063,赤坂寿寿亭,35.6701865,139.7414644,restaurant
node/12374471002,横濱炸鶏排,35.7130962,139.7050582,fast_food
node/12374575688,行知学院高田马场校,35.7123792,139.7063772,yes
node/12374575689,周黑鸭,35.7124131,139.7064206,deli
node/12374575690,正新鸡排,35.7124235,139.7064028,fast_food
