poi_id,name,latitude,longitude,category
way/45641022,Laupai Place,19.5017996,-155.937397,other
way/45641027,Old Gout Road,19.3639217,-155.8822131,other
way/45641061,Keala O Keawe Road,19.4282102,-155.8964343,other
way/45641133,Kamakani Street,19.4872294,-155.9112483,other
way/45641134,Kololeke Place,19.4865692,-155.9130199,other
way/45641170,D Road,19.4944887,-155.897523,other
way/45641218,Muli Street,19.51537,-155.9272431,other
way/45641222,Halekiʻi Street,19.512822,-155.9378517,other
way/45641240,Kealaola Street,19.5193694,-155.9263185,other
way/45641252,Mamalahoa Bypass Road,19.5521594,-155.9573218,other
way/45641278,Malia Aina Road,19.4948413,-155.1229072,other
way/45641279,Ahi Street,19.4975198,-155.1062872,other
way/45641301,Paniola Street,19.4856033,-155.0990881,other
way/45641307,Kolea Street,19.4992309,-155.1073373,other
way/45641312,Punawai Avenue,19.4669769,-155.0877833,other
way/45641323,Naia Street,19.4788274,-155.0949661,other
way/45641352,7th Road,19.5186237,-155.1454811,other
way/45641353,8th Road,19.5189236,-155.146544,other
way/45641367,Ekela Street,19.5559408,-155.0994583,other
way/45641384,Stainback Highway,19.5499037,-155.2999191,other
way/45641390,South Pszyk Road,19.546274,-155.1110524,other
way/45641395,Old Volcano Road,19.5504245,-155.1083717,other
way/45641432,Livingston Street,19.5818475,-155.1283915,other
way/45641506,South Kulani Road,19.5538955,-155.0947213,other
way/45641535,Kalamona Road,19.656095,-155.94882,other
way/45641542,Kamalani Street,19.64755,-155.950045,other
way/45641544,Hahai Street,19.6513507,-155.9388002,other
way/45641550,Lapa Nui Street,19.6708247,-155.9866147,other
way/45641552,Kanai Place,19.6631552,-155.9791563,other
way/45641567,Pa Place,19.6714133,-155.9938088,other
way/45641571,Iwalani Place,19.6693099,-155.9798702,other
way/45641580,Namaka Place,19.6662741,-155.9803735,other
way/45641590,Bamboo Drive,19.5133493,-155.0077356,other
way/45641591,Plumeria Drive,19.512422,-155.0094342,other
way/45641624,Gambel Road,19.5239052,-155.9177783,other
way/45641632,Bishop Road,19.5606067,-155.9197673,other
way/45641640,Bobcat Trail,19.6693575,-155.720799,other
way/45641643,Homestead Road,19.4960197,-154.9427836,other
way/45641644,Mauna Kea Road,19.5118825,-154.917382,other
way/45641659,Kalanikoa Road,19.4277793,-155.2396073,other
way/45641662,Elepaio Street,19.4448267,-155.2409382,other
way/45641678,7th Street,19.427885,-155.21957,other
way/45641680,Mamalahoa Highway,19.429853,-155.2310185,other
way/45641681,Old Volcano Road,19.4441974,-155.2072713,other
way/45641686,Kilau Place,19.4440581,-155.2812925,other
way/45641687,Kanaio Place,19.4431861,-155.2852482,other
way/45641688,Pukeawe Way,19.44315,-155.2795082,other
way/45641692,Pukeawe Circle,19.4438378,-155.2777473,other
way/45641693,Kaekaha Place,19.4417088,-155.2811911,other
way/45641699,Pukeawe Place,19.44285,-155.2799747,other
way/45641707,Kalani Honua Road,19.4331261,-155.239895,other
way/45641715,Alanui Iiwi Road,19.4403169,-155.2487539,other
way/45641716,Maile Way,19.43518,-155.244485,other
way/45641744,Laupaka Street,19.48586,-155.13173,other
way/45641745,3rd Road,19.4979445,-155.1478573,other
way/45641748,Lelia Street,19.485505,-155.12828,other
way/45641758,Puolani Street,19.4402477,-155.1966524,other
way/45641762,Mokuna Street,19.446585,-155.188535,other
way/45641772,Kahauale'a Road,19.4365486,-155.164857,other
way/45641775,Kahauale'a Road,19.44053,-155.167255,other
way/45641781,Alii Koa Street,19.44635,-155.190485,other
way/45641785,Kipahele Street,20.040285,-155.62559,other
way/45641843,Awini Trail,20.1932561,-155.7188594,other
way/45641854,Ohai Street,20.0712463,-155.4608,other
way/45641872,Kukui Street,20.0753422,-155.4637459,other
way/45641888,Akasaki Road,20.055885,-155.3981,other
way/45641893,Maulua Trail,19.8630093,-155.3066278,other
way/45641907,Amauulu Road,19.7340282,-155.130379,other
way/45641911,Kupulani Street,19.7345849,-155.1300107,other
way/45641912,Pu'u Mamo Drive,20.208838,-155.8359451,other
way/45641913,Pu'u Mamo Drive,20.2118531,-155.83719,other
way/45641915,Kukini Place,20.209103,-155.8375501,other
way/45641916,Pu'u Mamo Drive,20.21464,-155.84638,other
way/45641925,Iki Road,20.203265,-155.835945,other
way/45641927,Homestead Road,20.2006338,-155.8311075,other
way/45641949,Smith Road,20.2376876,-155.8607266,other
way/45641957,Kahei Homestead Road,20.234601,-155.8337219,other
way/45641962,Hualua Road,20.2367,-155.83878,other
way/45641966,Kamakana Circle,20.2367053,-155.8369264,other
way/45641969,Lincoln Avenue,20.233335,-155.85222,other
way/45641980,Pu'u Mamo Drive,20.215815,-155.8434,other
way/45641997,Puaina Nani Street,20.2358403,-155.8376545,other
way/45642001,Hualua Road,20.2330703,-155.8384718,other
way/45642012,Hualua Road,20.238486,-155.838966,other
way/45642047,Upolu Point Road,20.2621745,-155.874417,other
way/45642069,Kaauhuhu Road,20.2237025,-155.8269875,other
way/45642108,South Kahiwa Place,20.2317224,-155.7940661,other
way/45642110,Ainakea Drive,20.2328056,-155.7931302,other
way/45642114,Kamehameha Road,20.23294,-155.8002252,other
way/45642116,Ainakea Drive,20.2319576,-155.7946606,other
way/45642121,Pratt Road,20.2392569,-155.8043508,other
way/45642125,Kapaau Road,20.230027,-155.7987894,other
way/45642144,Pratt Road,20.2354936,-155.7900995,other
way/45642153,Akoni Pule Highway,20.2062856,-155.7365039,other
way/45642174,Uikanika Street,20.034115,-155.59319,other
way/45642238,Haloku Place,20.0767197,-155.8555294,other
way/45642257,Kaewe Street,20.0428278,-155.8340531,other
way/45642264,Pu'u Mamo Drive,20.214525,-155.83809,other
way/45642310,Pohakealani Road,20.0060339,-155.4019973,other
way/45642315,Pueo Place,20.0875805,-155.8404928,other
way/45642317,Olomana Road,20.0848555,-155.8465925,other
way/45642326,Mala Place,20.0896855,-155.8472499,other
way/45642355,Ewalina Place,20.0732985,-155.8463093,other
way/45642373,Halekai Place,20.0671247,-155.843672,other
way/45642375,Ala Kahua Place,20.0709936,-155.8500244,other
way/45642376,Pupu Place,20.078303,-155.8530968,other
way/45642380,Makau Place,20.0741493,-155.8519523,other
way/45642413,Kanaloa Way,20.0948481,-155.820599,other
way/45642421,Ipu Place,20.110489,-155.8226485,other
way/45642574,Lilipali Road,20.0283083,-155.6747549,other
way/45642583,Kapiolani Road,20.0246052,-155.6684684,other
way/45642586,Kamanawa Street,20.0217298,-155.657621,other
way/45642587,Iona Court,20.0264598,-155.6564455,other
way/45642602,Iona Court,20.0269948,-155.6567611,other
way/45642643,Ulu La'au Lane,20.0189948,-155.6721671,other
way/45642655,Ainahua Alanui Street,20.0170816,-155.6515582,other
way/45642660,Pualahilahi Alanui,20.02255,-155.636995,other
way/45642679,Novelty Lane,20.030665,-155.64299,other
way/45642693,Hokuula Road,20.0268051,-155.6719461,other
way/45642704,Fire Road 11,19.97103,-155.602135,other
way/45642709,Fire Road 11,19.9618175,-155.6033465,other
way/45642914,Koi Loop,19.9671996,-155.205965,other
way/45642925,Kokoke Kai Street,19.8700272,-155.1131328,other
way/45642927,Pua Street,19.8734337,-155.1113656,other
way/45642932,Old Māmalahoa Highway,19.9343577,-155.163989,other
way/45642937,Kauniho Road,19.9112359,-155.1400216,other
way/45642957,Chin Chuck Road,19.8943054,-155.1260188,other
way/45642969,Puako Street,19.868895,-155.11635,other
way/45643003,Spencer Road,19.9661145,-155.2493035,other
way/45643006,Spencer Road,19.9685915,-155.2485685,other
way/45643010,Spencer Road,19.96132,-155.251465,other
way/45643017,Spencer Road,19.967403,-155.24872,other
way/45643033,Oshiro Camp Road,19.97024,-155.22809,other
way/45643096,Liloa Road,19.99447,-155.2566231,other
way/45643234,Laupahoehoe Point Road,19.994435,-155.24987,other
way/45643242,Laupahoehoe Point Road,19.9917454,-155.2449467,other
way/45643245,Papaaloa Avenue,19.97381,-155.22248,other
way/45643246,Nanu Place,19.973485,-155.222905,other
way/45643252,Puualaea Homestead Road,19.98289,-155.236035,other
way/45643277,Old Mamalahoa Highway,19.9843075,-155.2334841,other
way/45643279,Kukui Village Road,20.013215,-155.27784,other
way/45643286,Puna Trail,19.71503,-155.050655,other
way/45643292,Earis Circle,19.7120727,-155.0505482,other
way/45643295,Puna Trail,19.7141474,-155.0495997,other
way/45643329,Railroad Avenue,19.6874769,-155.0539031,other
way/45643354,Po‘okela Street,19.7034899,-155.0661426,other
way/45643392,Kamana Street,19.7088773,-155.0795064,other
way/45643399,Pilipaa Street,19.6947446,-155.064142,other
way/45643414,Kaakepa Place,19.8343,-155.102255,other
way/45643417,Kaakepa Street,19.8336535,-155.106985,other
way/45643421,Ka'apuko Homestead Road,19.79012,-155.09826,other
way/45643451,Mai Way,19.7870893,-155.0943655,other
way/45643452,Kuikahi Street,19.765015,-155.09062,other
way/45643467,Paukaa Drive,19.760065,-155.09089,other
way/45643469,Poko Place,19.764895,-155.089955,other
way/45643476,Haaheo Road,19.743506,-155.0918927,other
way/45643481,Kulana Road,19.7654328,-155.09293,other
way/45643486,Kula Place,19.7434655,-155.0927624,other
way/45643527,Pono Street,19.7454714,-155.1098771,other
way/45643529,Aikane Road,19.7439842,-155.108901,other
way/45643551,West Naauao Street,19.6958901,-155.1233892,other
way/45643552,Alahelenui Street,19.6973842,-155.1135653,other
way/45643557,Manu Place,19.69696,-155.111435,other
way/45643562,Huapala Place,19.7048672,-155.1147452,other
way/45643570,Ualehua Street,19.701233,-155.1124548,other
way/45643572,Puuko Street,19.7004047,-155.1117539,other
way/45643585,Puloku Street,19.6940818,-155.1072875,other
way/45643589,Makanaa Street,19.6983376,-155.1038176,other
way/45643592,Edita Street,19.6892187,-155.1220422,other
way/45643599,Edita Street,19.6909341,-155.1236581,other
way/45643601,West Naauao Place,19.6953541,-155.1249361,other
way/45643614,Ka'apuni Place,19.6977008,-155.1185392,other
way/45643630,Amauulu Road,19.7397136,-155.1522245,other
way/45643700,Waikoae Lane,19.7237696,-155.0961892,other
way/45643708,Kanoelehua Avenue,19.6965615,-155.0654917,other
way/45643727,Ulili Street,19.7175096,-155.0962225,other
way/45643782,Hina Street,19.718032,-155.0961956,other
way/45643807,Palani Street,19.7076836,-155.1144081,other
way/45643816,Ohukea Street,19.7079996,-155.0953213,other
way/45643823,Oholi Way,19.692271,-155.0955114,other
way/45652489,Kaieie Homestead Road,19.7902102,-155.1250979,other
way/45652515,Halapepe Lane,19.7446932,-155.0909031,other
way/45652519,Nanea Street,19.7643914,-155.0912588,other
way/45652532,Kaieie Homestead Road,19.7916962,-155.1176056,other
way/45652600,Hinano Street,19.7111031,-155.06863,other
way/45652606,Old General Lyman Field,19.7164282,-155.0621795,other
way/45652609,Oio Street,19.7108543,-155.0754657,other
way/45652616,Hoku Street,19.7156372,-155.0821396,other
way/45652618,Hoku Street,19.7159246,-155.081574,other
way/45652619,Hoku Street,19.7169464,-155.079719,other
way/45652621,Hoku Street,19.7166631,-155.0802033,other
way/45652622,Mehau Lane,19.7153667,-155.0808685,other
way/45652637,Kekuanaoa Street,19.7115845,-155.0747078,other
way/45652661,Kupuohi Place,19.6927649,-155.0575251,other
way/45652663,Keonaona Street,19.6933345,-155.0577637,other
way/45652667,Akahai Place,19.7400804,-155.0916938,other
way/45652693,Silva Street,19.7251429,-155.0544603,other
way/45652708,Kekuanaoa Street,19.7145866,-155.0442363,other
way/45652710,Kekuanaoa Place,19.7142865,-155.0436687,other
way/45652726,Airport Road,19.7146536,-155.0430206,other
way/45652738,Railroad Avenue,19.7220315,-155.0632829,other
way/45652739,Banyan Way,19.7244753,-155.0632076,other
way/45652743,Kalanianaole Street,19.7225695,-155.0640193,other
way/45652808,Old Mamalahoa Highway,20.0304154,-155.3487407,other
way/45652815,Kokoke Kai Place,19.8703608,-155.1121514,other
way/45652829,Apapane Road,19.7371459,-155.0379759,other
way/45652830,Onekahakaha Road,19.7362512,-155.0389487,other
way/45652834,Kapili Avenue,19.727373,-155.0294971,other
way/45652843,Nui Village Road,20.010145,-155.2729,other
way/45652846,Kukui Village Road,20.012935,-155.27785,other
way/45652867,Laupahoehoe Point Road,19.99772,-155.25339,other
way/45652891,Kalika Place,19.83303,-155.104955,other
way/45652903,Onomea Place,19.8314214,-155.1104637,other
way/45652906,Kopilimai Road,19.7829225,-155.0900448,other
way/45652922,Road C,19.7871132,-155.0925782,other
way/45652927,Ka'apuko Homestead Road,19.7901365,-155.0950934,other
way/45652979,Kolekole Street,19.8316118,-155.1024914,other
way/45653019,Oeoe Street,19.7332026,-155.0150982,other
way/45653034,Puako Beach Drive,19.9744172,-155.8204877,other
way/45653042,Old Puako Road,19.978544,-155.8263689,other
way/45653050,Puako Beach Drive,19.9753502,-155.8240158,other
way/45653059,Lahilahi Place,19.943765,-155.789215,other
way/45653061,Ehako Street,19.9400879,-155.7843942,other
way/45653067,Laulea Place,19.9338811,-155.785101,other
way/45653091,Kaoni Place,19.942075,-155.790525,other
way/45653092,Auhili Place,19.9402862,-155.7924584,other
way/45653093,Hulukoa Place,19.94248,-155.79398,other
way/45653094,Ho‘ohiki Court,19.94359,-155.79826,other
way/45653095,A‘alu Place,19.941773,-155.7953676,other
way/45653099,Ua Noe Street,19.9354888,-155.7862257,other
way/45653103,Lina Poepoe Street,19.9418931,-155.78669,other
way/45653107,Puwalu Street,19.9395534,-155.7979881,other
way/45653108,Kaupapa Way,19.9325374,-155.7871594,other
way/45653117,South Kaniku Drive,19.9379209,-155.8714554,other
way/45653125,Mauna Lani Drive,19.9394894,-155.8580496,other
way/45653165,Puu Lani Drive,19.8140932,-155.8346583,other
way/45653172,Puu Kamanu Place,19.8117452,-155.8406168,other
way/45653176,Puu Kamanu Lane,19.8127042,-155.8385421,other
way/45653180,Pohinahina Street,19.8196971,-155.9843353,other
way/45653185,Kaʻupulehu Drive,19.8139617,-155.9826588,other
way/45653189,Kaulu Place,19.818865,-155.9846363,other
way/45653190,Kaulu Place,19.8181945,-155.9848018,other
way/45653202,Laueki Street,19.8159478,-155.9882258,other
way/45653204,Palena Aina Place,19.810344,-155.996083,other
way/45653215,Queen Kaahumanu Highway,19.8088055,-155.9886177,other
way/45653216,Veterans Cemetary Service Road,19.7923997,-156.0030766,other
way/45653227,Huehue Street,19.7133166,-155.9231511,other
way/45653230,Keanaaina Street,19.7136743,-155.928142,other
way/45653234,Kapehe Street,19.7146816,-155.9331278,other
way/45653238,Old Mamalahoa Highway,19.7130037,-155.9774793,other
way/45653243,Aniani Street,19.7097894,-155.9803986,other
way/45653245,Kauwila Street,19.723504,-155.9893049,other
way/45653248,Polinahe Way,19.7200439,-155.985051,other
way/45653251,Kalia Place,19.7196401,-156.004583,other
way/45653252,ʻIlau Street,19.7147978,-155.9977322,other
way/45653263,Mahi Street,19.7075704,-155.9661355,other
way/45653265,Queen Kaahumanu Highway,19.7709823,-156.0121062,other
way/45653274,Kaʻiminani Drive,19.7218743,-156.0158788,other
way/45653321,Fire Road 11,19.966174,-155.6025604,other
way/45653323,Fire Road 11,19.986145,-155.600735,other
way/45653337,Mokuloa Drive,20.031585,-155.63898,other
way/45653340,Aoloa Street,20.035675,-155.63944,other
way/45653346,Iona Court,20.029602,-155.6580636,other
way/45653358,Kamala Road,20.0201814,-155.692721,other
way/45653369,Lindsey Road,20.0195271,-155.6681868,other
way/45653388,Puahia Street,20.0283307,-155.7185206,other
way/45653400,Kanehoa Place,20.0212663,-155.7417317,other
way/45653429,Mauna Kea–Humuʻula Trail,19.7902664,-155.4659866,other
way/45653455,Waikoloa Road,19.8767768,-155.7220697,other
way/45653460,Mamalahoa Highway,19.9067952,-155.7042544,other
way/45653469,Lightning Trail,19.7509864,-155.5367975,other
way/45653498,Keekee Road,19.7735974,-155.6563595,other
way/45653506,Pakila Trail,19.869829,-155.6742468,other
way/45653579,Kauna'oa Drive,20.0008395,-155.8142734,other
way/45653581,Leihulu Street,20.0024867,-155.8162513,other
way/45653586,Waiemi Place,20.0229104,-155.7718132,other
way/45653595,Hulukapuna Street,20.0224665,-155.8084972,other
way/45653597,Haleola place,20.0197083,-155.7584518,other
way/45653598,Aho Place,20.0205648,-155.7560426,other
way/45653602,Lehua Street,20.0849018,-155.4683063,other
way/45653604,Hau Street,20.07913,-155.47169,other
way/45653615,Wiliwili Street,20.07873,-155.46375,other
way/45653625,Pikake Street,20.0711376,-155.4610727,other
way/45653633,Ilima Street,20.079105,-155.463255,other
way/45653640,Middle Road,20.066185,-155.424035,other
way/45653654,Kalopa Road,20.0678087,-155.4423241,other
way/45653671,Waipahi Place,20.0651778,-155.4842765,other
way/45653713,Lokelani Street,20.0715699,-155.4569603,other
way/45653732,Hualua Road,20.237725,-155.83888,other
way/45653750,O'U Place,20.0975866,-155.8031358,other
way/45653782,Waterworks Road,20.2294851,-155.7984522,other
way/45653794,Paro Drive,20.240034,-155.8184723,other
way/45653818,North Kupa Place,20.2331675,-155.7937614,other
way/45653832,Coast Guard Road,20.251315,-155.886715,other
way/45653842,Union Mill Place,20.2397265,-155.8102777,other
way/45653873,Kukuipapa Road,20.0251409,-155.4246779,other
